3278.0 , 0.0012195122
3279.0 , 0.0032507111
3280.0 , 0.0024380332
3281.0 , 0.0024380332
3282.0 , 8.126778E-4
3283.0 , 0.0024380332
3284.0 , 0.0020325202
3285.0 , 0.0012205045
3286.0 , 0.0012210013
3287.0 , 0.0016246954
3288.0 , 0.0024360537
3289.0 , 8.1400084E-4
3290.0 , 0.0032480715
3291.0 , 0.0032507111
3292.0 , 8.1333873E-4
3293.0 , 0.0012200081
3294.0 , 0.0032507111
3295.0 , 0.0012205045
3296.0 , 0.0
3297.0 , 0.0016266775
3298.0 , 0.0032480715
3299.0 , 0.0016280017
3300.0 , 0.0016266775
3301.0 , 8.1333873E-4
3302.0 , 0.0016253556
3303.0 , 0.0016280017
3304.0 , 0.0032480715
3305.0 , 0.0016293279
3306.0 , 0.002843217
3307.0 , 8.1400084E-4
3308.0 , 0.0024390244
3309.0 , 0.0032480715
3310.0 , 0.0032507111
3311.0 , 0.0012205045
3312.0 , 0.0016266775
3313.0 , 0.0024380332
3314.0 , 0.0012200081
3315.0 , 0.0012205045
3316.0 , 0.004060089
3317.0 , 0.0
3318.0 , 0.0028443723
3319.0 , 0.0016266775
3320.0 , 0.0020300446
3321.0 , 0.0024380332
3322.0 , 0.0036525973
3323.0 , 0.0016266775
3324.0 , 4.071661E-4
3325.0 , 4.0683482E-4
3326.0 , 0.0
3327.0 , 0.0032480715
3328.0 , 0.0016253556
3329.0 , 4.0683482E-4
3330.0 , 0.0036525973
3331.0 , 0.004063389
3332.0 , 0.0028397567
3333.0 , 0.0032493907
3334.0 , 0.0028409092
3335.0 , 0.0012200081
3336.0 , 8.143322E-4
3337.0 , 0.0016253556
3338.0 , 0.0024390244
3339.0 , 0.0020316944
3340.0 , 0.0036585366
3341.0 , 0.0024390244
3342.0 , 0.0012200081
3343.0 , 0.0024380332
3344.0 , 0.004056795
3345.0 , 0.0024390244
3346.0 , 0.0028443723
3347.0 , 0.0016280017
3348.0 , 8.1366964E-4
3349.0 , 0.0016266775
3350.0 , 0.0024400163
3351.0 , 8.1400084E-4
3352.0 , 0.0
3353.0 , 0.0012210013
3354.0 , 0.0024390244
3355.0 , 0.0016266775
3356.0 , 0.002843217
3357.0 , 0.0032560034
3358.0 , 0.0012200081
3359.0 , 0.002843217
3360.0 , 0.0024400163
3361.0 , 0.0016273393
3362.0 , 8.1333873E-4
3363.0 , 0.0032480715
3364.0 , 8.1400084E-4
3365.0 , 0.002034174
3366.0 , 0.0016253556
3367.0 , 0.0012200081
3368.0 , 0.0028420626
3369.0 , 0.0024400163
3370.0 , 0.0060777958
3371.0 , 0.0028455285
3372.0 , 0.0024380332
3373.0 , 0.0012210013
3374.0 , 0.0016253556
3375.0 , 0.0
3376.0 , 0.002034174
3377.0 , 0.0
3378.0 , 0.0032507111
3379.0 , 0.0
3380.0 , 0.0012195122
3381.0 , 4.0749795E-4
3382.0 , 8.126778E-4
3383.0 , 0.0020358306
3384.0 , 0.002441009
3385.0 , 0.0028466857
3386.0 , 0.0016266775
3387.0 , 0.0020325202
3388.0 , 0.0012195122
3389.0 , 0.0016273393
3390.0 , 0.0028420626
3391.0 , 0.0024400163
3392.0 , 0.0020308692
3393.0 , 0.002034174
3394.0 , 0.0
3395.0 , 4.0650406E-4
3396.0 , 8.1366964E-4
3397.0 , 0.0016273393
3398.0 , 0.0012205045
3399.0 , 8.1333873E-4
3400.0 , 0.0020325202
3401.0 , 8.1333873E-4
3402.0 , 0.0
3403.0 , 0.0016280017
3404.0 , 0.0016266775
3405.0 , 4.071661E-4
3406.0 , 8.1333873E-4
3407.0 , 0.0024400163
3408.0 , 8.1366964E-4
3409.0 , 0.004060089
3410.0 , 4.0700042E-4
3411.0 , 0.0012200081
3412.0 , 8.1333873E-4
3413.0 , 0.0016266775
3414.0 , 0.0020325202
3415.0 , 8.1400084E-4
3416.0 , 8.1366964E-4
3417.0 , 0.0012205045
3418.0 , 0.0012190166
3419.0 , 0.0
3420.0 , 0.0
3421.0 , 0.0
3422.0 , 0.002035002
3423.0 , 0.0
3424.0 , 8.1333873E-4
3425.0 , 0.0024380332
3426.0 , 0.0016273393
3427.0 , 0.0024400163
3428.0 , 0.0020333468
3429.0 , 0.0024390244
3430.0 , 0.0012205045
3431.0 , 0.0024400163
3432.0 , 8.1400084E-4
3433.0 , 0.0
3434.0 , 4.0700042E-4
3435.0 , 0.0
3436.0 , 0.0012195122
3437.0 , 0.0
3438.0 , 0.0
3439.0 , 0.0
3440.0 , 0.0
3441.0 , 8.1466394E-4
3442.0 , 0.0
3443.0 , 8.143322E-4
3444.0 , 8.1400084E-4
3445.0 , 4.071661E-4
3446.0 , 8.1400084E-4
3447.0 , 0.0
3448.0 , 0.0
3449.0 , 0.002034174
3450.0 , 0.0
3451.0 , 0.0
3452.0 , 0.0
3453.0 , 4.0733197E-4
3454.0 , 0.0016280017
3455.0 , 0.0
3456.0 , 4.071661E-4
3457.0 , 0.0
3458.0 , 0.0
3459.0 , 0.0
3460.0 , 0.0012210013
3461.0 , 0.0032480715
3462.0 , 0.0012195122
3463.0 , 0.0
3464.0 , 0.0
3465.0 , 0.0016280017
3466.0 , 4.0650406E-4
3467.0 , 0.0
3468.0 , 0.0
3469.0 , 0.0
3470.0 , 0.0
3471.0 , 0.0
3472.0 , 0.0
3473.0 , 0.0
3474.0 , 0.0012210013
3475.0 , 0.0
3476.0 , 0.0
3477.0 , 0.0
3478.0 , 0.0
3479.0 , 0.0
3480.0 , 0.0
3481.0 , 0.0
3482.0 , 0.0
3483.0 , 0.0024390244
3484.0 , 0.0012210013
3485.0 , 0.0024429967
3486.0 , 0.0
3487.0 , 0.0
3488.0 , 0.0
3489.0 , 0.0012205045
3490.0 , 0.0
3491.0 , 4.0666937E-4
3492.0 , 0.0012190166
3493.0 , 8.1400084E-4
3494.0 , 0.0012210013
3495.0 , 0.0
3496.0 , 0.0016266775
3497.0 , 0.0012210013
3498.0 , 4.0700042E-4
3499.0 , 0.0
3500.0 , 0.0
3501.0 , 0.0
3502.0 , 0.0
3503.0 , 0.0024380332
3504.0 , 4.0650406E-4
3505.0 , 0.0016266775
3506.0 , 0.0
3507.0 , 8.1333873E-4
3508.0 , 0.0
3509.0 , 0.0016266775
3510.0 , 0.0024400163
3511.0 , 0.0
3512.0 , 8.1400084E-4
3513.0 , 0.0
3514.0 , 0.0
3515.0 , 0.0
3516.0 , 8.1333873E-4
3517.0 , 0.0
3518.0 , 0.0
3519.0 , 0.0016253556
3520.0 , 0.0012195122
3521.0 , 4.0683482E-4
3522.0 , 0.0024360537
3523.0 , 0.0
3524.0 , 0.0
3525.0 , 0.0
3526.0 , 0.0
3527.0 , 0.0
3528.0 , 0.0
3529.0 , 0.0
3530.0 , 0.0
3531.0 , 0.0
3532.0 , 0.0
3533.0 , 4.0700042E-4
3534.0 , 0.0
3535.0 , 0.0
3536.0 , 0.0
3537.0 , 0.0
3538.0 , 0.0
3539.0 , 0.0
3540.0 , 8.1333873E-4
3541.0 , 8.1400084E-4
3542.0 , 8.1333873E-4
3543.0 , 0.0012210013
3544.0 , 0.0016266775
3545.0 , 0.0
3546.0 , 0.0
3547.0 , 0.0
3548.0 , 0.0
3549.0 , 0.0
3550.0 , 0.0
3551.0 , 0.0
3552.0 , 0.0
3553.0 , 0.0
3554.0 , 8.1333873E-4
3555.0 , 0.0016280017
3556.0 , 0.0
3557.0 , 0.0
3558.0 , 0.0
3559.0 , 0.0
3560.0 , 0.0
3561.0 , 0.0
3562.0 , 0.0
3563.0 , 0.0
3564.0 , 0.0
3565.0 , 4.0700042E-4
3566.0 , 4.0666937E-4
3567.0 , 0.0
3568.0 , 8.1400084E-4
3569.0 , 0.0
3570.0 , 0.0
3571.0 , 0.0
3572.0 , 0.0
3573.0 , 0.0
3574.0 , 8.1400084E-4
3575.0 , 0.0
3576.0 , 0.0
3577.0 , 0.0012195122
3578.0 , 8.1333873E-4
3579.0 , 0.0
3580.0 , 0.0
3581.0 , 8.1400084E-4
3582.0 , 0.0
3583.0 , 0.0
3584.0 , 0.0012185215
3585.0 , 0.0
3586.0 , 0.0016266775
3587.0 , 8.1333873E-4
3588.0 , 0.0
3589.0 , 0.0
3590.0 , 0.0
3591.0 , 0.0
3592.0 , 0.0
3593.0 , 0.0012210013
3594.0 , 0.0
3595.0 , 0.0
3596.0 , 0.0
3597.0 , 0.0
3598.0 , 8.130081E-4
3599.0 , 0.0
3600.0 , 0.0
3601.0 , 0.0
3602.0 , 0.0
3603.0 , 0.0012190166
3604.0 , 0.0020325202
3605.0 , 8.1333873E-4
3606.0 , 8.1400084E-4
3607.0 , 0.0
3608.0 , 0.0
3609.0 , 0.0
3610.0 , 0.0024400163
3611.0 , 0.0
3612.0 , 0.0
3613.0 , 0.0
3614.0 , 0.0
3615.0 , 0.0
3616.0 , 0.0016266775
3617.0 , 0.0016266775
3618.0 , 0.0
3619.0 , 0.0012195122
3620.0 , 8.1333873E-4
3621.0 , 0.0
3622.0 , 0.0
3623.0 , 0.0
3624.0 , 0.0012185215
3625.0 , 0.0
3626.0 , 0.0
3627.0 , 4.0700042E-4
3628.0 , 0.0
3629.0 , 0.0
3630.0 , 0.0
3631.0 , 0.0020325202
3632.0 , 0.0012185215
3633.0 , 0.0020316944
3634.0 , 4.0666937E-4
3635.0 , 0.0
3636.0 , 8.1400084E-4
3637.0 , 0.0
3638.0 , 0.0016253556
3639.0 , 0.0
3640.0 , 0.0016253556
3641.0 , 0.0
3642.0 , 0.0024380332
3643.0 , 8.1366964E-4
3644.0 , 8.1333873E-4
3645.0 , 0.0
3646.0 , 0.0012195122
3647.0 , 4.0683482E-4
3648.0 , 0.0020316944
3649.0 , 0.0
3650.0 , 4.0617384E-4
3651.0 , 8.1400084E-4
3652.0 , 0.0020325202
3653.0 , 0.0
3654.0 , 0.0020292208
3655.0 , 0.0016266775
3656.0 , 8.1333873E-4
3657.0 , 0.0016293279
3658.0 , 0.0
3659.0 , 0.0012200081
3660.0 , 8.1333873E-4
3661.0 , 0.0016253556
3662.0 , 4.0683482E-4
3663.0 , 0.0
3664.0 , 8.1333873E-4
3665.0 , 4.0666937E-4
3666.0 , 8.126778E-4
3667.0 , 0.0024400163
3668.0 , 0.0
3669.0 , 8.126778E-4
3670.0 , 0.0032493907
3671.0 , 0.0016253556
3672.0 , 0.0
3673.0 , 0.0
3674.0 , 0.0020283975
3675.0 , 0.0
3676.0 , 0.0
3677.0 , 0.0
3678.0 , 8.120179E-4
3679.0 , 4.0617384E-4
3680.0 , 8.120179E-4
3681.0 , 4.0683482E-4
3682.0 , 0.002035002
3683.0 , 0.0020333468
3684.0 , 4.0650406E-4
3685.0 , 4.0700042E-4
3686.0 , 4.0683482E-4
3687.0 , 0.0024400163
3688.0 , 0.0016253556
3689.0 , 0.0032507111
3690.0 , 4.0650406E-4
3691.0 , 0.0020316944
3692.0 , 0.0
3693.0 , 0.0016266775
