819.49603 , 0.0
819.62537 , 0.0012195122
819.75464 , 0.0
819.8839 , 8.126778E-4
820.0132 , 0.0
820.14246 , 0.0012185215
820.2717 , 0.0
820.40106 , 0.0
820.53033 , 0.0
820.65967 , 0.0
820.78894 , 0.0
820.9182 , 0.0028443723
821.0475 , 8.126778E-4
821.17676 , 0.0020316944
821.306 , 0.0
821.43536 , 0.0
821.56464 , 0.0
821.694 , 4.0617384E-4
821.82324 , 0.0016240358
821.9525 , 0.0
822.0818 , 0.0
822.21106 , 0.0
822.34033 , 0.0
822.46967 , 0.0028466857
822.59894 , 0.0024380332
822.7283 , 4.0683482E-4
822.85754 , 0.0
822.9868 , 0.0
823.1161 , 0.0
823.24536 , 0.0
823.37463 , 0.0
823.50397 , 0.0
823.63324 , 0.0
823.7626 , 0.0
823.89185 , 0.0016240358
824.0211 , 0.0
824.1504 , 0.0012185215
824.27966 , 0.0
824.40894 , 0.0
824.53827 , 0.0
824.66754 , 0.0
824.7969 , 0.0012205045
824.92615 , 0.0
825.0554 , 8.126778E-4
825.1847 , 8.1333873E-4
825.31396 , 4.0683482E-4
825.44324 , 0.0028420626
825.5726 , 4.0683482E-4
825.70184 , 8.126778E-4
825.8312 , 8.1333873E-4
825.96045 , 0.0024360537
826.0897 , 8.126778E-4
826.219 , 0.0016233766
826.34827 , 8.1333873E-4
826.47754 , 0.0
826.6069 , 0.002034174
826.73615 , 8.126778E-4
826.8655 , 8.120179E-4
826.99475 , 8.126778E-4
827.124 , 0.0016273393
827.2533 , 0.0012175324
827.38257 , 8.126778E-4
827.51184 , 0.0016227181
827.6411 , 0.0020308692
827.77045 , 0.0024350649
827.8997 , 0.0
828.02905 , 0.0
828.1583 , 0.0020316944
828.2876 , 0.0
828.4169 , 0.0020316944
828.54614 , 8.130081E-4
828.6754 , 0.0012195122
828.80475 , 8.1333873E-4
828.934 , 8.126778E-4
829.06335 , 0.002434077
829.1926 , 0.0
829.3219 , 0.0024380332
829.4512 , 0.0
829.58044 , 0.0
829.7097 , 8.1333873E-4
829.83905 , 0.0
829.9683 , 0.0
830.09766 , 0.0
830.2269 , 0.0
830.3562 , 0.0
830.4855 , 0.0016266775
830.61475 , 0.0020308692
830.744 , 4.0700042E-4
830.87335 , 0.0
831.0026 , 0.0020308692
831.13196 , 0.0
831.2612 , 4.0683482E-4
831.3905 , 4.0666937E-4
831.5198 , 0.0024360537
831.64905 , 0.0
831.7783 , 0.0
831.90765 , 4.063389E-4
832.0369 , 0.0
832.16626 , 0.0024360537
832.29553 , 0.0
832.4248 , 0.0036466774
832.5541 , 0.0012195122
832.68335 , 8.126778E-4
832.8126 , 0.0
832.94196 , 0.0
833.0712 , 0.0
833.20056 , 0.0
833.32983 , 0.0
833.4591 , 0.0
833.5884 , 0.0
833.71765 , 0.0
833.8469 , 0.0
833.97626 , 0.0
834.1055 , 0.0
834.23486 , 0.0
834.36414 , 0.0
834.4934 , 0.0
834.6227 , 4.0650406E-4
834.75195 , 4.0650406E-4
834.8812 , 4.0683482E-4
835.01056 , 0.0024360537
835.13983 , 4.0666937E-4
835.26917 , 0.0012185215
835.39844 , 0.0
835.5277 , 0.0
835.657 , 0.0
835.78625 , 0.0
835.9155 , 0.0
836.04486 , 0.0
836.17413 , 0.0
836.30347 , 0.0
836.43274 , 0.0020333468
836.562 , 0.0
836.6913 , 0.0
836.82056 , 0.0
836.9498 , 0.0
837.07916 , 0.0
837.20844 , 8.1333873E-4
837.33777 , 0.0
837.46704 , 0.0012180269
837.5963 , 0.0
837.7256 , 0.0
837.85486 , 0.0
837.98413 , 0.0
838.11346 , 0.0012195122
838.24274 , 0.0
838.3721 , 0.0
838.50134 , 0.0
838.6306 , 8.126778E-4
838.7599 , 0.0
838.88916 , 0.0
839.01843 , 0.0
839.14777 , 0.0
839.27704 , 0.0
839.4064 , 0.0
839.53564 , 4.063389E-4
839.6649 , 0.0
839.7942 , 0.0
839.92346 , 8.1333873E-4
840.05273 , 0.0
840.18207 , 0.0
840.31134 , 4.0666937E-4
840.4407 , 0.0
840.56995 , 0.0
840.6992 , 0.0
840.8285 , 0.0
840.95776 , 4.0650406E-4
841.08704 , 0.0
841.2164 , 0.0
841.34564 , 0.0
841.475 , 0.0
841.60425 , 0.0
841.7335 , 0.0
841.8628 , 0.0
841.99207 , 0.0
842.12134 , 0.0
842.2507 , 0.0
842.37994 , 0.0
842.5093 , 0.0
842.63855 , 0.0
842.7678 , 0.0
842.8971 , 8.1466394E-4
843.02637 , 0.0
843.15564 , 0.0
843.285 , 0.0
843.41425 , 0.0
843.5435 , 0.0
843.67285 , 0.0
843.8021 , 0.0
843.9314 , 0.0
844.06067 , 0.0
844.18994 , 0.0
844.3192 , 0.0
844.44855 , 0.0
844.5778 , 0.0
844.70715 , 0.0
844.8364 , 0.0
844.9657 , 0.0
845.095 , 0.0
845.22424 , 0.0
845.3535 , 0.0
845.48285 , 0.0
845.6121 , 0.0
845.74146 , 0.0
845.8707 , 0.0
846.0 , 0.0
846.1293 , 0.0
846.25854 , 0.0
846.3878 , 0.0012214984
846.51715 , 0.0
846.6464 , 0.0
846.77576 , 0.0
846.905 , 8.1333873E-4
847.0343 , 8.130081E-4
847.1636 , 0.0
847.29285 , 0.0
847.4221 , 0.0
847.55145 , 4.0666937E-4
847.6807 , 0.0
847.81006 , 0.0
847.93933 , 0.0
848.0686 , 0.0
848.1979 , 0.0
848.32715 , 4.0700042E-4
848.4564 , 0.0
848.58575 , 0.0
848.715 , 8.1333873E-4
848.84436 , 0.0
848.97363 , 0.0
849.1029 , 0.0
849.2322 , 0.0
849.36145 , 8.143322E-4
849.4907 , 0.0
849.62006 , 0.0020316944
849.7493 , 0.0
849.87866 , 0.0
850.00793 , 0.0
850.1372 , 0.0
850.2665 , 0.0
850.39575 , 8.1333873E-4
850.525 , 0.0
850.65436 , 0.0
850.7836 , 0.0
850.91296 , 0.0
851.04224 , 0.0
851.1715 , 0.0
851.3008 , 4.0666937E-4
851.43005 , 0.0
851.5593 , 0.0
851.68866 , 0.0
851.81793 , 0.0
851.94727 , 0.0
852.07654 , 8.120179E-4
852.2058 , 0.0
852.3351 , 0.0
852.46436 , 0.0
852.5936 , 0.0
852.72296 , 0.0
852.85223 , 0.0
852.98157 , 0.0
853.11084 , 4.0683482E-4
853.2401 , 0.0
853.3694 , 0.0
853.49866 , 0.0
853.6279 , 0.0
853.75726 , 0.0
853.88654 , 0.0
854.01587 , 0.0
854.14514 , 0.0
854.2744 , 0.0
854.4037 , 0.0020333468
854.53296 , 0.0
854.66223 , 0.0
854.79156 , 0.0
854.92084 , 0.0012200081
855.0502 , 0.0
855.17944 , 0.0
855.3087 , 0.0
855.438 , 0.0
855.56726 , 0.0
855.69653 , 0.0
855.82587 , 0.0
855.95514 , 0.0
856.0845 , 0.0
856.21375 , 0.0
856.343 , 0.0
856.4723 , 0.0
856.60156 , 0.0
856.73083 , 0.0
856.86017 , 0.0
856.98944 , 0.0
857.1188 , 0.0
857.24805 , 0.0
857.3773 , 0.0
857.5066 , 0.0
857.63586 , 0.0
857.76514 , 0.0
857.8945 , 0.0
858.02374 , 0.0
858.1531 , 0.0
858.28235 , 0.0
858.4116 , 0.0
858.5409 , 0.0
858.67017 , 0.0
858.79944 , 0.0
858.9288 , 0.0
859.05804 , 0.0
859.1874 , 0.0
859.31665 , 8.1333873E-4
859.4459 , 0.0
859.5752 , 0.0
859.70447 , 4.0700042E-4
859.83374 , 0.0
859.9631 , 0.0
860.09235 , 0.0020308692
860.2216 , 0.0016280017
860.35095 , 0.0
860.4802 , 8.1333873E-4
860.6095 , 0.0
860.7388 , 0.0
860.86804 , 8.1333873E-4
860.9973 , 0.0
861.12665 , 0.0
861.2559 , 0.0
861.38525 , 0.0
861.5145 , 0.0
861.6438 , 0.0
861.7731 , 0.0
861.90234 , 0.0
862.0316 , 0.0
862.16095 , 0.0
862.2902 , 0.0
862.41956 , 0.0
862.5488 , 0.0024380332
862.6781 , 0.0016260162
862.8074 , 0.0
862.93665 , 0.0
863.0659 , 8.1366964E-4
863.19525 , 0.0
863.3245 , 0.0
863.45386 , 4.0666937E-4
863.5831 , 0.0
863.7124 , 4.0650406E-4
863.8417 , 0.0
863.97095 , 0.0
864.1002 , 0.0012195122
864.22955 , 0.0016266775
864.3588 , 0.0
864.48816 , 0.0
864.61743 , 0.0
864.7467 , 0.0
864.876 , 0.0
865.00525 , 0.0
865.1345 , 0.0
865.26385 , 0.0012185215
865.3931 , 0.0
865.52246 , 0.0
865.65173 , 0.0
865.781 , 0.0
865.9103 , 0.0
866.03955 , 0.0
866.1688 , 0.0
866.29816 , 0.0020308692
866.4274 , 0.0024380332
866.55676 , 0.0
866.68604 , 0.0
866.8153 , 0.0
866.9446 , 0.0
867.07385 , 0.0012190166
867.2031 , 0.0
867.33246 , 0.0
867.46173 , 0.0
867.59106 , 0.0
867.72034 , 0.0
867.8496 , 0.0
867.9789 , 0.0
868.10815 , 8.130081E-4
868.2374 , 0.0012205045
868.36676 , 8.126778E-4
868.49603 , 0.0
868.62537 , 0.0020308692
868.75464 , 0.0
868.8839 , 0.0024390244
869.0132 , 0.0
869.14246 , 0.0020292208
869.2717 , 8.1333873E-4
869.40106 , 0.0
869.53033 , 0.0
869.65967 , 0.0
869.78894 , 0.0
869.9182 , 8.1333873E-4
870.0475 , 0.0012190166
870.17676 , 0.0
870.306 , 0.0
870.43536 , 0.0
870.56464 , 0.0
870.694 , 4.063389E-4
870.82324 , 8.1333873E-4
870.9525 , 0.0
871.0818 , 0.0016253556
871.21106 , 0.0012185215
871.34033 , 8.126778E-4
871.46967 , 0.0016273393
871.59894 , 0.0
871.7283 , 0.0036511156
871.85754 , 0.0
871.9868 , 4.0666937E-4
872.1161 , 0.0
872.24536 , 0.0016240358
872.37463 , 0.0012185215
872.50397 , 0.0012180269
872.63324 , 0.0012205045
872.7626 , 0.0
872.89185 , 0.0024400163
873.0211 , 0.0012195122
873.1504 , 0.0016280017
873.27966 , 0.0
873.40894 , 8.1333873E-4
873.53827 , 0.0
873.66754 , 8.126778E-4
873.7969 , 0.0
873.92615 , 0.0016253556
874.0554 , 0.0
874.1847 , 0.0
